,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
341,0.00017046020366246668,0.00025567857665,0.00017046670351793337,0.000255676190136,0.0002556990948505,0.00017045938875520002,0.0002556823019403,0.0,0.0002556742692831,0.0002556891995482,0.0002556830586399,0.00020455010235304004,0.00021307491503341666,0.00017045938875520002,0.00019176700880047502,0.00017045436349386668
342,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,4.261352781516665e-05,0.00017045938875520002,0.00015980587704687502,0.0
343,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
344,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.000191759107110525,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
345,0.00017045969919606666,0.0002556884719524,0.0002556949330028,0.0002556842810008,0.0001704551007908667,0.0,0.0002556956897024,0.0,0.0002556889667175,0.0002556891413405,0.0002556836989242,0.00015341336256822,0.0001704602424676,0.00019886928688106666,0.0001598057315276875,0.0
346,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.00017045411126066667,0.00019886928688106666,0.000223728227865625,0.0001704537620146667
347,0.0001704604752982,0.0,0.0,0.0,0.00017046177526933336,0.0,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001118641139328125,0.0
348,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,0.0001278447016375,8.522688100733333e-05
349,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.0,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0,0.0001278405834455,0.00014204949062933333,0.0001118641139328125,8.522688100733333e-05
350,0.0002556895487941,0.0,0.00017046328866853337,0.0,0.0001704551007908667,0.00017045938875520002,0.0002556956897024,0.0,0.0002556889667175,0.0002556891413405,0.0002556836989242,0.00010227557504548002,0.0001704602424676,0.00022727918500693332,0.00019176687783322498,0.0001704586514582
351,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.0001534166804049,0.0001278405834455,0.00011363959250346666,0.0001438252893421875,8.522688100733333e-05
352,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.00010227778693660001,0.00017045411126066667,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
353,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
354,0.00017046020366246668,0.0,0.0002557000552769,0.000255676190136,0.0002556990948505,0.0002556890831328,0.0002556823019403,0.0002556891122367,0.00012783713464155,0.0001278445997741,0.0002556830586399,0.0002556876279413,0.00017045993202673335,0.00019886928688106666,0.00023970876100059375,0.0002556815452408
355,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
356,0.0001704604752982,0.0,0.0,0.0,0.00017046177526933336,0.0,0.000255691295024,0.0002556891413405,0.0,0.0,6.3919702370175e-05,0.0001534166804049,8.522705563033332e-05,0.00011363959250346666,9.5883526228125e-05,0.0
357,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
358,8.523064510273333e-05,0.00025566725526,8.522751159033333e-05,0.0002556779072619,8.523243983896667e-05,0.0,0.0001278416748391,0.0,0.0001278498675674,0.00012784467253365,6.392288196365e-05,0.00010227039456364,8.522389301406666e-05,5.681979625173333e-05,6.3922416302375e-05,0.0
359,0.0001704604752982,0.0,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,0.0001118641139328125,8.522688100733333e-05
360,0.0001704604752982,0.0,0.0,0.0,8.523088763466666e-05,0.0,0.000255691295024,0.0002556891413405,0.0,0.0,0.00012783940474035,0.00010227778693660001,8.522705563033332e-05,0.00011363959250346666,9.5883526228125e-05,0.0
361,0.0001704604752982,0.0,0.00017045614852880003,0.0,8.523088763466666e-05,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,5.113889346829998e-05,8.522705563033332e-05,0.00014204949062933333,0.0001118641139328125,0.0
362,8.522992720826666e-05,0.0,8.523252715043333e-05,0.0,8.523132419213333e-05,8.52296943776e-05,0.0002556891122367,0.0002556891122367,0.0,0.0,0.0001917757836054,0.00010227028978988,0.00012783971033055,0.00014204949062933333,0.000127844614326,8.522965557249999e-05
363,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
364,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00020455557387320003,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
365,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.000255681166891,0.00022727918500693332,0.0002077476401609375,0.0001704537620146667
366,0.0,0.0,0.0,0.0,0.0,8.52296943776e-05,0.0002556823019403,0.0,0.0,0.0,0.00012784152931995,0.0,0.00012784494902005,8.52296943776e-05,6.3922336266825e-05,8.522718174693333e-05
367,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.000255681166891,0.00017045938875520002,0.00019176705245625,0.000255680643022
368,8.523023764909999e-05,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.0,0.0,0.0,0.0,0.0002556788094807,0.00010227778693660001,4.261352781516665e-05,8.52296943776e-05,0.0001118641139328125,8.522688100733333e-05
369,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00021306763907583335,0.00019886928688106666,0.000223728227865625,0.000255680643022
370,0.00017045969919606666,0.0,0.00017046328866853337,0.0002556842810008,0.0002556826511863,0.0002556890831328,0.0002556956897024,0.0002556891122367,0.00012784448335875,0.00012784457067025,0.00019176277419315002,0.0002556889376137,0.0001704602424676,0.00014204949062933333,0.00020774745098599374,0.0002556879771873
371,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.0,0.000255691295024,0.0,0.0,0.0,0.00012783940474035,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001118641139328125,0.0
372,8.523023764909999e-05,0.0,0.00017045614852880003,0.0002556719118729,0.0,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,9.5883526228125e-05,8.522688100733333e-05
373,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,0.0001534166804049,0.00017045411126066667,8.52296943776e-05,0.0001118641139328125,8.522688100733333e-05
374,0.0001704604752982,0.0,0.0,0.0,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,0.0001278405834455,0.00017045938875520002,0.0001438252893421875,0.0001704537620146667
375,8.522984959803332e-05,0.0002556884719524,8.523164433426667e-05,0.0,0.0,0.0,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0,0.0,8.523012123379999e-05,2.8409898125866665e-05,3.19611463055375e-05,0.0
376,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
377,8.523023764909999e-05,0.0,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,4.261352781516665e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
378,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00021306763907583335,0.00014204949062933333,0.00019176705245625,0.0001704537620146667
379,0.00017046020366246668,0.0,0.0,0.0,8.523303161683333e-05,8.52296943776e-05,0.00012784115097015,0.0,0.00012783713464155,0.0001278445997741,0.00012784152931995,5.113752558825998e-05,0.00012784494902005,8.52296943776e-05,7.990292033353125e-05,8.522718174693333e-05
380,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0,0.0,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
381,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,0.0,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,7.990293852343751e-05,8.522688100733333e-05
382,0.0001704604752982,0.0,0.0,0.0,8.523088763466666e-05,0.0002556890831328,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,0.000255680643022
383,0.00017046129020546668,0.00025566725526,0.0001704550231806667,0.0002556779072619,8.523243983896667e-05,8.52296943776e-05,0.0002556833496782,0.0,0.0,0.0,0.00019176864589094997,0.00010227039456364,0.00017044778602813335,0.00011363959250346666,0.00014382543668034373,8.52281906797e-05
384,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
385,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.0,0.0,0.0002556788094807,0.00020455557387320003,8.522705563033332e-05,0.00017045938875520002,0.0001757864647515625,8.522688100733333e-05
386,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00019886928688106666,0.0002077476401609375,0.0001704537620146667
387,0.00017045985441653335,0.0002556966210249,0.0001704650543008667,0.0,0.00017046264838426668,8.52296943776e-05,0.00012784455611835,0.0002556891122367,0.00012784707359965,0.00012784457067025,0.0002557010448072,0.00015340543468481997,8.52264735537e-05,0.00019886928688106666,0.00017578634469825,8.522965557249999e-05
388,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,0.0,0.0,0.000255691295024,0.0,0.0,0.0,6.3919702370175e-05,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,7.990293852343751e-05,0.0
389,8.523023764909999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,0.0,4.261352781516665e-05,5.681979625173333e-05,3.1961175409375e-05,0.0
390,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,0.0,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,8.522705563033332e-05,0.00014204949062933333,0.0001118641139328125,8.522688100733333e-05
391,0.00017046020366246668,0.00025567857665,8.523335175896667e-05,0.000255676190136,8.523303161683333e-05,8.52296943776e-05,0.00012784115097015,0.0,0.0002556742692831,0.0002556891995482,0.00012784152931995,0.00010227505117652002,0.00017045993202673335,8.52296943776e-05,9.588350440023751e-05,8.522718174693333e-05
392,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,0.0001278405834455,8.52296943776e-05,0.0001118641139328125,8.522688100733333e-05
393,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00017045938875520002,0.00015980587704687502,0.0
394,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
395,0.00017045969919606666,0.0,8.523164433426667e-05,0.0,0.0001704551007908667,0.0,0.0001278478448512,0.0,0.0,0.0,0.0002556836989242,0.00010227557504548002,4.261506061689998e-05,0.00011363959250346666,0.00011186401206938123,0.0
396,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
397,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.0001278405834455,0.00017045938875520002,0.00019176705245625,8.522688100733333e-05
398,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,0.0,0.0,0.000255691295024,0.0002556891413405,0.0,0.0,0.000191759107110525,5.113889346829998e-05,8.522705563033332e-05,0.00011363959250346666,9.5883526228125e-05,0.0
399,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00019886928688106666,0.00015980587704687502,8.522688100733333e-05
400,0.00017045969919606666,0.0,0.00017046328866853337,0.0002556842810008,0.0002556826511863,8.52296943776e-05,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.00020455115009096003,0.0001278451818507,0.00017045938875520002,0.00017578630468045623,8.522932572909999e-05
401,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,0.0,0.0,0.000127845647512,0.0,0.0,0.0,0.00012783940474035,0.0,8.522705563033332e-05,5.681979625173333e-05,6.392235081875e-05,0.0
402,0.0,0.0,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,6.3919702370175e-05,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,4.79417631140625e-05,8.522688100733333e-05
