,0,1,2,3,4,5,6,7,8,9,10
1077,0.0,0.0,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
1078,0.0,0.0,0.00020364527257954286,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.0001187931047752,0.00012578088824417649
1079,7.919079992763333e-05,0.0002375862968619,3.394087876325715e-05,0.0,0.0,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
1080,7.919548564433333e-05,0.0,0.00013576887847319998,0.0,0.0001781876053428,0.00015839089367846668,0.000178189799043975,0.00019005867652592003,0.00011878832447105,0.000178189602593175,0.00015373215907907645
1081,0.0001583815998552667,0.0,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00015839080636693336,0.00013975654249352942
1082,7.919079992763333e-05,0.0,0.00020364527257954286,0.0002375862968619,0.0,0.0001187958041555,0.00017819643471735,0.00016631032631262,0.00011879313387905,9.899425397933331e-05,9.782957974547059e-05
1083,0.0,0.0,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,0.0001187928210129,9.503449546172e-05,0.00011879325757035,9.899430854904164e-05,9.782957974547059e-05
1084,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.00019006894435728,0.0002375862677581,0.00017818965716280002,0.00015373219674288233
1085,0.0001583815998552667,0.0002375862968619,0.00013576351505302856,0.0,5.939654511165e-05,0.00015839440554066668,0.0001187976231449,9.503447217864e-05,0.0002375862677581,0.0001187931047752,0.00012578088824417649
1086,0.00015838758554306668,0.0002375865879002,0.00010182264876282858,0.0,0.0,0.0001583926884146667,0.0002375856420258,0.00014255174319258,0.00011879325757035,0.00013859203196865832,9.782957974547059e-05
1087,0.0,0.0,6.788175752651428e-05,0.0,0.0,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.00011879313387905,3.959770159173332e-05,4.1926962748058824e-05
1088,0.0,0.0,6.788175752651428e-05,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
1089,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
1090,0.0,0.0,0.00013576887847319998,0.0,5.93958684476e-05,0.00015839089367846668,0.00011879319936265,0.00016630134196018,0.00011878832447105,9.899422366287499e-05,9.782955577759411e-05
1091,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
1092,0.0,0.0,6.788175752651428e-05,0.0002375862968619,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
1093,0.00015838758554306668,0.0,6.788176584188571e-05,0.0,0.0,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,7.919544683923333e-05,5.590261699741176e-05
1094,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
1095,7.919079992763333e-05,0.0002375862968619,0.00010182263628977143,0.0,0.0,7.919720277033333e-05,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
1096,0.0,0.0,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,5.939641050645e-05,0.00011879311932715,0.00011879325757035,7.919544683923333e-05,6.98782712467647e-05
1097,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
1098,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,0.0001187930902233,0.0001187958041555,0.0002375952462898,0.0001187930902233,0.00011879313387905,0.00013859195557106667,9.782957974547059e-05
1099,0.0,0.0,3.394087876325715e-05,0.0,5.939654511165e-05,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.0,5.93965523876e-05,4.1926962748058824e-05
1100,7.919548564433333e-05,0.0,0.00013576887847319998,0.0,0.0001187917368952,0.00015839089367846668,0.000178189799043975,0.0001187866728287,0.00011878832447105,0.000138591913128025,0.0001118052066029647
1101,0.0,0.0,0.00016970439381628572,0.0002375862968619,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,0.00012578088824417649
1102,7.919079992763333e-05,0.0,0.00016970439381628572,0.0002375862968619,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00015839080636693336,0.00013975654249352942
1103,7.919379277153333e-05,0.0002375865879002,0.00013576353168377143,0.0,0.000178189722646425,7.919634420733334e-05,0.00017818923151935,0.00011879311932715,0.00011879325757035,0.000178189755388275,0.00013975654249352942
1104,0.0,0.0,0.00010182263628977143,0.0,5.939654511165e-05,3.959860138516665e-05,5.939881157245e-05,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
1105,0.0,0.0,0.00010182263628977143,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
1106,0.0,0.0,0.00013576353168377143,0.0,5.9396574215475e-05,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,9.899430854904164e-05,9.782957974547059e-05
1107,0.0001583815998552667,0.0,6.788175752651428e-05,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
1108,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
1109,0.0,0.0,0.00010182263628977143,0.0,0.00017818963533495,7.919720277033333e-05,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00015839080636693336,0.00011180523399482352
1110,0.0,0.0,0.0001018266588549,0.0,0.0001187917368952,0.00011879317025885,0.00011879319936265,9.502933826296002e-05,0.00011878832447105,0.00011879306839545,9.782955577759411e-05
1111,0.0,0.0,0.00010182263628977143,0.0002375862968619,0.0001187930902233,7.919720277033333e-05,0.00017819643471735,9.503447217864e-05,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
1112,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,0.00015839440554066668,0.00017819643471735,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
1113,7.919379277153333e-05,0.0,0.0001697044146047143,0.0,0.0,0.000118794516311,0.0001187928210129,0.00011879311932715,0.00011879325757035,7.919544683923333e-05,8.385392549611765e-05
1114,0.0,0.0,0.00016970439381628572,0.0,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.00015373219674288233
1115,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
1116,7.919379277153333e-05,0.0,0.00010182264876282858,0.0002375865587964,0.00011879314843095,0.000118794516311,0.00017818923151935,9.503449546172e-05,0.00011879325757035,0.00013859203196865832,0.00011180523399482352
1117,0.0001583815998552667,0.0002375862968619,0.00013576351505302856,0.0002375862968619,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00017818965716280002,0.00015373219674288233
1118,0.0,0.0,0.00013576351505302856,0.0,0.00017818963533495,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
1119,7.919079992763333e-05,0.0002375862968619,6.788175752651428e-05,0.0,0.0,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.00011879313387905,5.93965523876e-05,5.590261699741176e-05
1120,0.0,0.0,0.0,0.0,0.0,3.959772341961665e-05,5.9396599681325e-05,2.3757334565739977e-05,0.00011878832447105,1.9798844732574992e-05,1.3975650825370587e-05
1121,0.0,0.0,0.00010182263628977143,0.0,0.0,3.959860138516665e-05,5.939881157245e-05,7.127585413398e-05,0.00011879313387905,5.93965523876e-05,5.590261699741176e-05
1122,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0002375862968619,5.939654511165e-05,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
1123,7.919379277153333e-05,0.0,0.00013576353168377143,0.0,0.0,0.0001583926884146667,0.00017818923151935,0.00014255174319258,0.00011879325757035,7.919544683923333e-05,9.782957974547059e-05
1124,0.0001583815998552667,0.0002375862968619,0.00013576351505302856,0.0,0.0001187930902233,0.00015839440554066668,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00015839080636693336,0.00012578088824417649
1125,7.919079992763333e-05,0.0002375862968619,0.00010182263628977143,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
1126,0.0,0.0,0.00010182264876282858,0.0,5.9396574215475e-05,7.919634420733334e-05,0.0001187928210129,9.503449546172e-05,0.00011879325757035,7.919544683923333e-05,8.385392549611765e-05
1127,7.919079992763333e-05,0.0,3.394087876325715e-05,0.0,0.0001187930902233,0.0001187958041555,0.00017819643471735,7.127585413398e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
1128,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.0,0.00015839440554066668,0.00017819643471735,0.00014255170826796,0.00011879313387905,9.899425397933331e-05,0.00011180523399482352
1129,0.0,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
1130,7.919548564433333e-05,0.0,0.0001018266588549,0.0,0.0,7.919544683923333e-05,0.00011879319936265,7.127200369722e-05,0.00011878832447105,7.91953789303e-05,5.590260330148235e-05
1131,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
1132,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,0.0,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
1133,7.919379277153333e-05,0.0002375865879002,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,5.939641050645e-05,7.127587159629e-05,0.0002375865151407,7.919544683923333e-05,9.782957974547059e-05
1134,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,0.0,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
1135,0.0,0.0,0.00016970439381628572,0.0002375862968619,5.939654511165e-05,0.00019799300692583335,0.0001187976231449,0.00016631032631262,0.0002375862677581,9.899425397933331e-05,0.00013975654249352942
1136,7.919379277153333e-05,0.0,0.0001697044146047143,0.0,0.0,0.000118794516311,0.0001187928210129,0.00011879311932715,0.00011879325757035,7.919544683923333e-05,8.385392549611765e-05
1137,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,9.782957974547059e-05
1138,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,5.939654511165e-05,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
1139,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
1140,7.919548564433333e-05,0.0,0.0002375955373281,0.0002375819458393,0.0001187917368952,0.00019798861709808334,0.0002375863987253,0.00019005867652592003,0.0002375766489421,0.00015839075786060002,0.00016770780990444704
1141,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.0001187930902233,0.00015839440554066668,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
1142,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,5.939654511165e-05,0.00015839440554066668,0.00017819643471735,9.503447217864e-05,0.0002375862677581,0.0001187931047752,0.00011180523399482352
1143,0.0,0.0,6.788176584188571e-05,0.0,0.00011879314843095,7.919634420733334e-05,0.0001187928210129,9.503449546172e-05,0.00011879325757035,9.899430854904164e-05,6.98782712467647e-05
1144,0.0,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,3.959860138516665e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,9.899425397933331e-05,5.590261699741176e-05
1145,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0,7.919720277033333e-05,5.939881157245e-05,9.503447217864e-05,0.00011879313387905,5.93965523876e-05,5.590261699741176e-05
1146,0.00015838758554306668,0.0002375865879002,0.0001697044146047143,0.0,5.9396574215475e-05,0.0001583926884146667,0.0002375856420258,0.00016631036705801,0.00011879325757035,0.00015839089367846668,0.00012578088824417649
1147,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
1148,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
1149,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.0,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
1150,0.0,0.0,0.0002036533177098,0.0,5.93958684476e-05,3.959772341961665e-05,0.00011879319936265,0.0001187866728287,0.00011878832447105,9.899422366287499e-05,9.782955577759411e-05
1151,7.919079992763333e-05,0.0,0.00016970439381628572,0.0002375862968619,0.0001187930902233,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
1152,7.919079992763333e-05,0.0,0.00016970439381628572,0.0002375862968619,0.0,0.0001187958041555,0.00017819643471735,0.00014255170826796,0.00011879313387905,9.899425397933331e-05,9.782957974547059e-05
1153,0.00015838758554306668,0.0002375865879002,0.0001697044146047143,0.0,5.9396574215475e-05,0.0001583926884146667,0.00017818923151935,0.00014255174319258,0.00011879325757035,0.00013859203196865832,0.00013975654249352942
1154,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0002375862968619,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,6.98782712467647e-05
1155,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.00017818963533495,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.00013859195557106667,0.00013975654249352942
1156,7.919379277153333e-05,0.0002375865879002,6.788176584188571e-05,0.0,0.0,7.919634420733334e-05,5.939641050645e-05,7.127587159629e-05,0.00011879325757035,5.9396585129425e-05,5.590261699741176e-05
1157,0.0,0.0,0.00010182263628977143,0.0002375862968619,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,0.0001187930902233,0.00011879313387905,7.919540318346666e-05,8.385392549611765e-05
1158,0.0002375723997829,0.0002375862968619,0.00020364527257954286,0.0002375862968619,5.939654511165e-05,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.0001677078509922353
