,0,1,2,3,4,5,6,7,8,9,10
1144,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1145,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1146,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1147,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1148,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1149,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1150,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
1151,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1152,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1153,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1154,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1155,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1156,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1157,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1158,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1159,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1160,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
1161,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1162,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1163,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1164,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1165,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1166,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1167,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1168,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1169,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1170,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
1171,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1172,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1173,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1174,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1175,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1176,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1177,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1178,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1179,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1180,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
1181,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1182,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1183,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1184,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1185,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1186,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1187,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1188,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1189,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1190,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
1191,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1192,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1193,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
1194,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1195,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
1196,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
